2024-07-14 22:33:54,176 INFO    StreamThr :632543 [internal.py:wandb_internal():86] W&B internal server running at pid: 632543, started at: 2024-07-14 22:33:54.175719
2024-07-14 22:39:32,098 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-14 22:39:34,639 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:39,640 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:44,146 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:39:44,147 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:39:44,172 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:39:45,410 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:50,411 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:55,411 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:56,072 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-14 22:39:59,147 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:39:59,151 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:39:59,191 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:40:01,406 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:06,407 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:11,407 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:14,147 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:40:14,147 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:40:14,195 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:40:17,397 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:22,398 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:26,073 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-14 22:40:28,074 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:29,151 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:40:29,151 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:40:29,199 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:40:33,422 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:38,423 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:43,423 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:44,159 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:40:44,159 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:40:44,207 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:40:48,451 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:53,452 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:56,074 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-14 22:40:59,074 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:59,155 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:40:59,155 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:40:59,203 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:41:04,440 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:09,441 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:14,155 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:41:14,156 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:41:14,199 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:41:15,353 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:20,354 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:25,748 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:26,074 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-14 22:41:26,131 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-14 22:41:29,156 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:41:29,157 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:41:29,174 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:41:31,423 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:36,424 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:41,425 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:44,160 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:41:44,161 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:41:44,207 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:41:46,455 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:51,455 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:55,307 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,308 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:55,309 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-14 22:41:55,309 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-14 22:41:55,309 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-14 22:41:56,075 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-14 22:41:56,143 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-14 22:41:57,076 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:58,144 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-14 22:41:59,160 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:41:59,160 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:41:59,175 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:42:02,421 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:07,422 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:12,422 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:14,159 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:42:14,160 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:42:14,203 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:42:18,416 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:23,416 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:26,087 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-14 22:42:29,088 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:29,159 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:42:29,160 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:42:29,203 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:42:34,402 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:39,402 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:44,160 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:42:44,160 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:42:44,207 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:42:44,460 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:49,461 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:54,461 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:56,077 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-14 22:42:59,160 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:42:59,160 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:42:59,203 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:43:00,435 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:05,436 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:10,437 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:14,160 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:43:14,160 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:43:14,203 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:43:16,406 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:21,407 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:26,079 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-14 22:43:27,080 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:29,161 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:43:29,161 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:43:29,203 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:43:32,391 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:37,392 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:42,392 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:44,161 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:43:44,161 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:43:44,203 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:43:47,405 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:52,180 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-14 22:43:52,599 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:56,079 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-14 22:43:58,080 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:59,161 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:43:59,161 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:43:59,177 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:44:03,462 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
