2024-07-14 22:39:35,444 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:40,444 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:44,218 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:39:44,219 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:39:44,270 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:39:45,499 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:50,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:55,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:39:56,129 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 22:39:59,219 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:39:59,219 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:39:59,270 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:40:00,516 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:05,517 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:10,517 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:14,219 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:40:14,219 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:40:14,270 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:40:16,497 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:21,498 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:26,130 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 22:40:27,131 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:29,219 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:40:29,219 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:40:29,270 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:40:32,477 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:37,478 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:42,478 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:44,219 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:40:44,219 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:40:44,270 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:40:48,468 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:53,469 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:56,131 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 22:40:59,133 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:40:59,219 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:40:59,220 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:40:59,271 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:41:04,149 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 22:41:04,889 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:09,890 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:14,219 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:41:14,220 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:41:14,271 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:41:15,462 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:20,463 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:25,464 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:26,132 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 22:41:26,741 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,742 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,742 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,743 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,743 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-14 22:41:26,743 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,743 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-14 22:41:26,743 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,744 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,744 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,744 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,744 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,744 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:41:26,744 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-14 22:41:27,157 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-14 22:41:28,158 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 22:41:29,220 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:41:29,221 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:41:29,271 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:41:30,522 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:35,523 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:40,524 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:44,220 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:41:44,220 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:41:44,271 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:41:46,507 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:51,507 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:56,133 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 22:41:57,135 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:41:59,219 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:41:59,220 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:41:59,271 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:42:02,421 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:07,422 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:12,422 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:14,220 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:42:14,220 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:42:14,273 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:42:17,458 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:22,458 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:26,141 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 22:42:28,142 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:29,220 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:42:29,220 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:42:29,272 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:42:33,522 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:38,523 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:43,523 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:44,220 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:42:44,220 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:42:44,272 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:42:49,453 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:54,454 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:42:56,134 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 22:42:59,220 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:42:59,221 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:42:59,272 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:42:59,509 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:04,510 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:09,510 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:14,221 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:43:14,221 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:43:14,272 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:43:15,449 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:20,450 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:24,194 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-14 22:43:26,135 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-14 22:43:26,135 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:29,221 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:43:29,221 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:43:29,272 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:43:31,453 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:36,453 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:41,454 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:44,221 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: stop_status
2024-07-14 22:43:44,221 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: stop_status
2024-07-14 22:43:44,272 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-14 22:43:46,469 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-14 22:43:47,057 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:43:47,058 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:43:47,058 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:43:47,059 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:43:47,059 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-14 22:43:47,059 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-14 22:43:47,059 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-14 22:43:47,059 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
